Customer_Id,last_invoice_amount_usd,lifetime_revenue_usd,add_on_revenue_usd,next_quarter_revenue_usd,acv_local,acv_usd,subscription_value_local,daily_active_users,feature_adoption_pct,sessions_per_user_day,avg_session_minutes,integrations_count,custom_reports_count,automations_active,api_calls_monthly,mobile_users_pct,support_tickets,csat_score,nps_score,renewal_probability,price_sensitivity,renewal_risk_flag,engagement_score,addon_revenue_ratio,renewal_risk_score,churn_risk,support_dependency,churn_0.6931471805599453
10584,-1.3982841896408313,-1.2577045935994848,-1.4934160062512585,-1.2549308037335956,-0.9697575035762076,-1.3213278549825096,-0.9991816083672375,-1.0954180705203596,-1.6703868477205261,-0.3276732621488268,-0.00990845332864948,-0.932090087237677,-0.7395389580876904,-0.8758757075455293,-0.9861118896591744,0.41563518821822487,2.106544508684789,-1.0444638690538972,-0.6710442761812342,-1.6056603932178906,0.0,0.0,-1.6703868477205266,-0.1798654799926579,1.6056603932178908,1.6056603932178908,-0.686127405442858,False
11368,0.558667845903075,0.633170754756716,1.4792756784166445,0.6707310368641665,2.2167193774722245,0.5763781354350019,2.0732779780653976,1.6406117695278701,0.1667811715247101,-0.6313748612991433,1.8874469035352828,0.007617053429097615,1.1953653457090843,0.9326942133633219,1.8649205435875784,0.5096594925353682,-0.546926499276214,1.5525612186076903,1.1233254651559708,0.5975253580738435,0.0,0.0,0.16678117152470945,-0.08525697393237658,-0.5975253580738434,-0.5975253580738434,1.1441999629500514,False
13303,0.4500649458517429,0.6680545295565433,0.10670832857422113,-0.37852441074244775,1.4900884125290264,0.4898235717147651,1.6018745475704739,1.1053015834314772,1.4432254528861643,0.051953736789069,0.8755240465411855,0.9473241940958722,1.7230665194718409,1.4891772659506608,2.4478341260223777,-0.551471941900965,-1.0293757734509417,1.4082820470709347,0.2424530466813429,1.2985390062121227,0.0,0.0,1.443225452886164,-0.3022235193068214,-1.2985390062121225,-1.2985390062121225,0.2709275741569554,True
14785,-0.22430170733997298,0.0850826689417078,-0.3250748754228246,-0.13479119156728017,-0.7642072521902001,-0.20035396466161443,-0.6989681256687583,-1.0359391609540938,-0.6309965043261988,1.1908347336027567,0.369562618044137,0.9473241940958722,-0.21183778432493372,-0.7367549443986947,-0.7934527681736392,-0.9477172243803552,0.4179720490732418,-0.1787888398333681,-0.14904580597404726,-0.05341588662598705,0.0,0.0,-0.6309965043261995,-0.2708029370175749,0.05341588662598705,0.05341588662598705,-0.15120778721535286,False
12549,0.5264283597677134,0.48726801471312897,-2.4007196990282464,0.45041278582443356,-0.8348394853217522,0.509449522989361,-0.8654294622384266,-1.2143758896528913,-0.4532060508508535,-0.6313748612991433,-1.0218313103227468,-0.3056186601264939,-1.0913397405961949,-1.4323587601328682,-1.06948998738985,0.6506959490110835,2.8302184199468807,-1.7658597267376714,-0.01854618842225055,-1.054863955394957,0.0,0.0,-0.4532060508508541,-0.6734620953645807,1.0548639553949573,1.0548639553949573,-0.05775797439247538,False
11014,0.32203649038377563,0.2863076947953198,0.21388882070161436,0.34227852877822756,-0.2146795187354181,0.26804925297212057,0.044952636053527055,-0.18340812383761634,-0.7631996620386354,-0.4795240617239849,1.5079758321624963,1.5737956212070552,-0.5636385668334382,0.5153319239228178,-0.849901597528229,0.4022031447443475,-0.7881511363635778,-0.611626354443633,-1.029918224448675,0.3972357443200499,0.0,0.0,-0.763199662038636,-0.21683499695012445,-0.3972357443200499,-0.3972357443200499,-1.0309249906858884,False
13004,0.7062125318745329,-0.06387883135653707,0.1560021310474181,0.9369263939312718,-0.35971452175660207,0.7329345979078329,-0.43050388977863324,-0.06445030470508462,-0.0064505523743446135,0.43158073572696476,0.11658190379561267,-0.6188543736820854,-0.7395389580876904,0.09796963448231362,0.8117466702005162,-1.585739289389543,-0.30570186218885,-0.03450966829661377,1.6779488397511069,-0.2537055003797807,0.0,0.0,-0.006450552374345154,-0.14969254697647244,0.2537055003797807,0.2537055003797807,1.6565627298065169,False
14936,1.1872546161670265,1.3252927069753957,-0.9899044729934784,1.2243461487472904,1.432783720215637,1.2073417118592347,1.2325451233317481,0.9268648547326798,1.4295492641572918,0.051953736789069,1.1285047607897098,-0.6188543736820854,1.8989669107260931,1.6282980290974955,1.9627651811355342,-0.21567085505402406,-1.0293757734509417,1.1197237039974248,0.14457833351749536,1.3486114096505712,0.0,0.0,1.4295492641572913,-0.5346524406167619,-1.348611409650571,-1.348611409650571,0.16781053931791837,False
11702,0.21056076779710917,0.3965505050430564,0.7261853729738619,0.31288607264746043,-0.3106975439015662,0.23642535280790283,-0.22582257524818034,-0.34201854934765863,0.2944255996608554,-1.2387780595997766,-1.4013023816955332,-0.3056186601264939,0.315863389437823,-0.1802718918113558,-0.9090384663758946,0.1872904491623051,-0.30570186218885,-0.611626354443633,-0.37742013668969154,0.04672892025091005,0.0,0.0,0.29442559966085485,-0.15420716461061093,-0.04672892025090977,-0.04672892025090977,-0.38644352294190637,False
14314,0.05906490971321389,0.3379750741006482,-0.03818705657401489,0.19519904426318166,-0.4300107664641669,0.11284124057058269,-0.3207503344624081,-0.024797698327574048,-1.2099551605151444,0.2797299361518067,-1.148321667447009,0.007617053429097615,-0.38773817557918594,-0.8758757075455293,-0.505343807961252,0.482795405587613,-0.06447722510148604,-1.0444638690538972,-1.0625431288366243,0.24701853400470425,0.0,0.0,-1.209955160515145,-0.26908985044324785,-0.2470185340047044,-0.2470185340047044,-1.0728162860892472,False
11764,0.34302598673210133,0.5912204219608275,-0.6179814592919853,0.4486210935363498,2.4738251859167275,0.32306405838332497,2.342915478395249,1.7199169822828912,1.0192636022911101,-0.7832256608743016,0.24307226091987483,0.3208527669846891,2.2507676932345975,1.350056502803826,1.664343923958802,-0.551471941900965,-1.5118250476256696,0.9754445324606704,0.8623262300523773,0.6475977615122921,0.0,0.0,1.0192636022911092,-0.40260442727234336,-0.647597761512292,-0.647597761512292,0.8735177464975787,False
11876,0.17985760277811697,0.18283548875761765,0.7654117673100858,0.3747913845314431,-0.2991619413446689,0.2101786482668767,-0.1995841159597533,0.19329163674873412,0.25795576305052825,0.20380453636422746,0.11658190379561267,0.3208527669846891,1.019464954454832,-0.7367549443986947,0.3407532775683235,1.4700506009176197,-0.546926499276214,-1.6215805552009166,0.7644515168885297,0.1969461305662557,0.0,0.0,0.25795576305052786,-0.09926466687733801,-0.19694613056625543,-0.19694613056625543,0.7188421942390232,False
11260,-2.8013442019666113,-2.4416213885514115,-0.845981108301227,-2.4662992031626363,-0.8395433232575744,-2.671183845431351,-0.8319380955044181,-0.48080267166894564,-1.1871615126336899,-0.7073002610867226,-0.7688505960742223,-1.55856151434886,-1.0913397405961949,-1.1541172338391987,-0.9697881589194056,0.6775600359588387,0.17674741198587787,0.39832784631365054,-0.6057944674053358,-0.0033434831875385016,0.0,0.0,-1.1871615126336903,1.446188865645614,0.0033434831875387796,0.0033434831875387796,-0.5894551852812606,False
13345,0.22684396409278249,-0.2317390140445639,-0.872386792644981,-0.3879673735896033,-1.0436376248063037,0.22986964609896535,-1.0538272884841917,-0.8178498258777855,-1.03672343661609,-1.7702558581128307,-1.4013023816955332,-0.6188543736820854,-1.2672401318504471,-1.1541172338391987,-1.0426584659044216,-1.0551735721713764,1.6240952345100614,-1.0444638690538972,-0.8341687981209801,-1.2050811657103027,0.0,0.0,-1.0367234366160905,-0.31068232783069205,1.2050811657103029,1.2050811657103029,-0.8472477723788535,True
14670,0.20788421987528724,0.46531604457039644,1.4270347408108877,0.35935780214866236,0.87142172782708,0.25730893079713024,0.9064131625556764,1.4423487376403172,0.4539811348310372,1.4186109329654941,2.140427617783807,1.2605599076514638,1.1953653457090843,1.4891772659506608,0.49318955354838045,0.5029434707984298,-1.0293757734509417,0.2540486747768962,1.2538250827077675,1.3486114096505712,0.0,0.0,0.45398113483103675,-0.05564460849340725,-1.348611409650571,-1.348611409650571,1.2440945904503684,False
12254,0.14075928340714533,-0.11701565391235418,1.026222907824667,0.2915746269483625,-0.4636096088628968,0.18008223861964429,-0.5566120403152871,-0.34201854934765863,0.002666906778237333,0.2797299361518067,0.49605297516839914,-0.6188543736820854,0.13996299818357075,-0.4585134181050252,0.15650038867931593,0.7312882098543495,-0.30570186218885,-0.03450966829661377,0.438202473009038,0.34716334088160133,0.0,0.0,0.002666906778237009,0.029957856215692635,-0.34716334088160133,-0.34716334088160133,0.4320479410929509,False
12782,1.1893988510762084,1.2935270949487605,1.1331019011436505,-0.012898151032553077,1.3900758583221402,1.2014969539182754,1.301163316321808,1.4026961312628066,0.40383510949183715,2.2537903306288647,1.1285047607897098,1.2605599076514638,1.5471661282175886,0.9326942133633219,0.805637489534435,1.483482644391497,-0.546926499276214,0.9754445324606704,0.6665768037246822,1.3486114096505712,0.0,0.0,0.40383510949183704,-0.25287803229128836,-1.348611409650571,-1.348611409650571,0.6801733061743841,True
13831,0.4311915600316864,0.27713607758344977,-0.892900915005792,-0.664689406320388,-0.9782692103172191,0.4060296490685205,-1.015749524394889,-0.8575024322552961,-1.1142218394130352,-0.0998970627860891,0.24307226091987483,-1.2453258007932686,-1.4431405231046994,-1.2932379969860335,-1.0791669295649227,0.570103688167818,0.9004213232479696,-0.46734718290687804,-0.3121703279137932,-1.1550087622718541,0.0,0.0,-1.1142218394130359,-0.4028093096269739,1.1550087622718543,1.1550087622718543,-0.3187729688287882,True
10527,0.7740126178782086,0.8617879324188218,-1.7143173527048867,0.8188887590212867,-0.47801977904724097,0.7818094821081655,-0.3325540857954132,-0.14375551746010576,0.43118748694958264,-0.403598661936406,-0.2628891675771738,-0.6188543736820854,-0.5636385668334382,-0.3193926549581905,-0.780647925497533,-0.4641636593207603,0.4179720490732418,-1.1887430405906523,-0.2469205191378948,-0.20363309694133214,0.0,0.0,0.4311874869495824,-0.5962499141149389,0.20363309694133214,0.20363309694133214,-0.2704368587479895,False
13648,-2.8013442019666113,-2.530184034066078,-0.2286888778063892,-2.4662992031626363,-1.1532071830732726,-2.8716074594550056,-1.2320568229189948,-0.9368076450103172,-0.8817266310221988,-1.390628859174935,-0.515869881825698,-0.932090087237677,-0.9154393493419427,-1.014996470692364,-0.9949091098183312,0.7850163837498599,2.588993782859517,0.2540486747768962,-1.0951680332245735,-1.4053707794640966,0.0,0.0,-0.8817266310221993,2.2852721133367284,1.405370779464097,1.405370779464097,-1.076038693427967,False
12947,-1.1343742500986849,-0.8360219417089957,-1.0574717592208964,-1.0029484934883262,-1.0423683352045738,-1.0531608298734088,-1.13161827618484,-0.8773287354440514,-0.5398219128003807,-0.4795240617239849,-1.9072638101925818,-1.2453258007932686,-1.2672401318504471,-1.4323587601328682,-1.0025822407349292,0.7447202533282269,1.1416459603353335,-0.03450966829661377,-1.9434155473112522,-0.7043571313258177,0.0,0.0,-0.5398219128003812,-0.20227914461095658,0.7043571313258177,0.7043571313258177,-1.9203094161725838,False
10378,-1.2694565507176276,-1.1426487190771473,-2.279173871239454,-1.3264416109377815,-0.9688988664926845,-1.3213278549825096,-1.0553205341347527,-1.194549586464136,-1.4561265576348534,0.051953736789069,-0.7688505960742223,-0.6188543736820854,-1.0913397405961949,-1.2932379969860335,-1.13498040413024,0.3686230360596534,0.17674741198587787,-0.9001846975171424,-0.9646684156727767,-0.8045019382027142,0.0,0.0,-1.4561265576348539,-0.4455456949573634,0.8045019382027142,0.8045019382027142,-0.9729216585889301,False
11560,-1.9739809035365328,-1.6545084579856268,-0.1071430500175963,-1.7103522724268287,-0.4941098913515216,-1.9814842289975838,-0.322101366241487,0.0545075144274471,-1.0959869211078717,-1.3147034593873557,0.24307226091987483,-0.6188543736820854,-0.38773817557918594,-0.7367549443986947,-0.5730335297414312,-0.7529525940091296,0.4179720490732418,0.6868861893871605,0.633951899336733,-0.8045019382027142,0.0,0.0,-1.0959869211078719,0.5342874236043176,0.8045019382027142,0.8045019382027142,0.6415044181097451,False
14072,0.8579573562755025,0.7604504048371193,0.5079678056170008,0.9991101257438747,-0.022718132497341406,0.8720929021033141,-0.05687249592757719,0.25277054631499996,0.6317715883063829,0.8871331344524398,0.11658190379561267,0.007617053429097615,-0.035937393070681486,-0.1802718918113558,-0.19929829331325047,2.188664926770073,-0.546926499276214,0.2540486747768962,0.633951899336733,0.1969461305662557,0.0,0.0,0.6317715883063825,-0.25674309976170184,-0.19694613056625543,-0.19694613056625543,0.6318371960935855,False
11964,0.6607931779944223,0.8923147879100268,0.24735736523825752,0.7734396338291332,-0.6190602530276871,0.6605908920012065,-0.6578327633425929,1.1647804929977432,1.817041278142019,2.2537903306288647,0.49605297516839914,2.826738475429421,1.019464954454832,1.9065395553911648,0.9348588789833836,1.0200771445427186,0.17674741198587787,0.6868861893871605,1.0254507519921232,1.3486114096505712,0.0,0.0,1.8170412781420182,-0.31560779514240295,-1.348611409650571,-1.348611409650571,1.0281932987561344,False
14880,0.5323215869512671,0.3960149176163611,-0.23383682904820668,0.42359117850628497,-0.9359346688948195,0.4732852509271048,-0.905924862142923,-0.9764602513878278,-0.6127615860210353,-0.403598661936406,-1.5277927388197954,-1.2453258007932686,-1.2672401318504471,-1.014996470692364,-1.010011004424884,-1.1424818547515811,1.3828705974226976,-0.9001846975171424,-0.6057944674053358,-1.5055155863409937,0.0,0.0,-0.6127615860210357,-0.3116442983244792,1.5055155863409941,1.5055155863409941,-0.6184568513297399,False
10349,0.14586190631508222,0.05141423468069469,0.4151766662267904,0.33580402764693873,-0.5681020087229467,0.13631368244351164,-0.5003309006762899,0.07433381761620239,-0.15688862839194445,1.2667601333903356,0.49605297516839914,-0.932090087237677,0.315863389437823,0.09796963448231362,-0.4530492214595973,-0.5649039853748425,0.4179720490732418,1.1197237039974248,-0.08379599719814891,-0.3037779038182292,0.0,0.0,-0.1568886283919449,-0.12982538674780936,0.3037779038182292,0.3037779038182292,-0.05775797439247538,False
12435,0.6877229375858146,0.8277491349559589,-0.2390248425702017,0.8711211105107973,-0.4446449289311693,0.7012316780539769,-0.4836918777128972,0.27259684950375523,0.4494224052547465,-1.6184050585376726,-1.148321667447009,0.3208527669846891,0.315863389437823,-0.1802718918113558,0.9659423902124045,-0.961149267854233,0.6591966861606058,0.2540486747768962,-0.18167071036199645,-0.4539951141335749,0.0,0.0,0.4494224052547457,-0.3772691850429725,0.4539951141335752,0.4539951141335752,-0.1737646385863922,False
12247,0.2117900508837794,0.4123104338537703,1.544251964347438,0.31375473167339435,0.5598111306024153,0.20088599691203698,0.44798674783348436,1.5216539503953384,2.049536486532855,1.1908347336027567,1.5079758321624963,1.2605599076514638,1.8989669107260931,2.045660318538,2.4217845796622077,0.7715843402759825,-1.2706004105383057,1.5525612186076903,1.4495745090354626,0.7477425683891892,0.0,0.0,2.0495364865328547,-0.02387887834639748,-0.747742568389189,-0.747742568389189,1.4664406968220425,False
14297,0.3281909463114464,0.5334439396611782,-1.5467769874413824,-0.4270675625397527,-1.024822273063015,0.36561068593724616,-1.0873186552182001,-1.194549586464136,-0.6857012592416899,-0.4795240617239849,-0.6423602389499602,-0.932090087237677,-0.9154393493419427,-0.8758757075455293,-1.0687568857099203,-0.18209074636932995,2.106544508684789,-0.3230680113701231,-0.638419371793285,-1.1049363588334056,0.0,0.0,-0.6857012592416903,-0.5414832007010832,1.1049363588334058,1.1049363588334058,-0.6377912953620593,True
11710,0.9640360772121186,1.0671519998193282,1.8818115784165548,1.0503920886073534,1.4318130869907848,0.9952979917480379,1.4212984842562182,1.9974852269254653,0.45853986440732786,1.4186109329654941,1.5079758321624963,0.3208527669846891,0.315863389437823,1.76741879224433,0.013154573530387731,1.3424461879157823,-1.0293757734509417,0.5426070178504061,1.4169496046475134,0.7477425683891892,0.0,0.0,0.45853986440732786,-0.11404380959146806,-0.747742568389189,-0.747742568389189,1.411659772063804,False
11051,-0.08998993892941522,-0.4356905868827736,-0.6907798632176099,0.06505452448130497,-0.1581587994113325,-0.12015224214936283,-0.2831703189232925,-0.3618448525364139,0.6180953995775096,0.12787913657664823,0.6225433322926612,-0.3056186601264939,0.13996299818357075,0.6544526870696524,0.11275865511017487,-0.8066807679046402,0.17674741198587787,-0.755905525980388,-0.01854618842225055,0.0968013236893586,0.0,0.0,0.6180953995775093,-0.22732535089894032,-0.09680132368935832,-0.09680132368935832,-0.03520112302143603,False
10591,-0.33917226118000776,0.0018540825699003617,-2.4709589582638234,-0.18180510406142486,-0.5259167954889858,-0.2510156181088743,-0.3797335376595631,-0.4213237621026798,0.9508826586467465,-0.3276732621488268,0.11658190379561267,0.007617053429097615,-0.38773817557918594,-0.3193926549581905,-0.676156499384881,0.9529169271733304,-0.546926499276214,-0.755905525980388,-0.05117109281019973,0.0968013236893586,0.0,0.0,0.9508826586467457,-0.6493350152414482,-0.09680132368935832,-0.09680132368935832,-0.06742519640863513,False
10520,0.2018477705118992,0.22618597414983024,-0.09444444944447887,0.29960078321089606,-0.2480170368043801,0.17700236165845756,-0.014706083033167401,0.03468121123869181,-0.8270218761067081,-0.17582246257366835,0.24307226091987483,-0.932090087237677,-0.38773817557918594,-0.7367549443986947,-0.42005964586275907,-0.14851063768463585,-0.30570186218885,-0.3230680113701231,-1.2256676507763702,0.0968013236893586,0.0,0.0,-0.8270218761067084,-0.2576651913447933,-0.09680132368935832,-0.09680132368935832,-1.2178246163316433,False
13381,0.5912579538686629,0.8195672946017479,1.1426752445707076,0.680731887288627,1.814615898053647,0.6183983364287475,1.7921211541455049,1.2440857057527643,0.49045097144136435,1.8741633316909687,-0.2628891675771738,2.826738475429421,1.5471661282175886,1.2109357396569913,1.4609815179462926,0.5499556229570013,-0.7881511363635778,0.6868861893871605,0.30770285545724124,1.3486114096505712,0.0,0.0,0.4904509714413638,-0.17321706906645057,-1.348611409650571,-1.348611409650571,0.31926368423775403,False
14633,-2.3642309344717307,-2.2859205094394466,-0.12008824070748594,-2.4662992031626363,-1.0561811926351627,-2.327691663086216,-1.141288819445615,-0.8773287354440514,-0.5854092085632898,-0.3276732621488268,-0.2628891675771738,-0.3056186601264939,-1.2672401318504471,-1.4323587601328682,-1.0298536232283155,-0.6925083983766803,0.4179720490732418,-2.4872555844214457,0.07932852474159699,-1.054863955394957,0.0,0.0,-0.5854092085632904,1.512846224866378,1.0548639553949573,1.0548639553949573,0.022802209075522387,True
14253,-0.8555836195692574,-0.45846022589204655,1.2527053364608622,-0.6101163136059292,0.24498997732631633,-0.829085472380947,0.3436017661657043,1.9974852269254653,0.4676573235599098,2.2537903306288647,0.8755240465411855,0.6340884805402807,2.0748673019803454,0.7935734502164872,1.288311635600175,-0.32312720284504526,-0.546926499276214,1.6968403901444447,-0.1164209015860981,1.2484666027736742,0.0,0.0,0.46765732355990947,0.19617049604430425,-1.248466602773674,-1.248466602773674,-0.07709241842479489,False
12478,1.2289442796113335,1.1592942036379061,0.4722065691590713,1.2390150414890406,1.19733049909476,1.173961367599167,1.1368351878243694,1.025996370676456,1.2791111881396913,1.7223125321158101,1.5079758321624963,-0.6188543736820854,0.4917637806920752,1.350056502803826,0.33264028564376774,-0.15522665942157476,-0.06447722510148604,1.5525612186076903,2.1999473099582936,0.6475977615122921,0.0,0.0,1.279111188139691,-0.32197489876200613,-0.647597761512292,-0.647597761512292,2.207594384727622,False
11084,0.48305175574097997,0.5936974064466918,-0.07788070614092678,0.5046600496457475,-0.8097150176169243,0.5250598635673694,-0.8328269322011805,0.23294424312624468,0.002666906778237333,-1.7702558581128307,1.0020144036654477,0.6340884805402807,-0.38773817557918594,-0.8758757075455293,-0.9069857816720913,-0.7260885070613744,0.6591966861606058,-0.03450966829661377,0.20982814229339372,-0.1034882900644356,0.0,0.0,0.002666906778237009,-0.3189030097919082,0.1034882900644356,0.1034882900644356,0.20647942738255715,False
13826,-0.2900460356819613,-0.3816890292865362,-2.0088679728526033,-0.2792237559614153,-0.8990879383975457,-0.3048419608163426,-0.8555811516382988,-1.2936811024079125,-1.378628154837908,-1.0110018602370392,-1.6542830959440575,-0.3056186601264939,-0.9154393493419427,-1.1541172338391987,-1.0207631623971867,0.012673884001895707,0.9004213232479696,0.2540486747768962,-0.6057944674053358,-1.054863955394957,0.0,0.0,-1.3786281548379087,-0.5161762763047671,1.0548639553949573,1.0548639553949573,-0.5926775926199805,False
14926,-0.886683635121232,-0.6919054958243873,-0.20848562342653978,-0.7413568053646674,-0.8071017743192452,-0.8233887870280708,-0.7708216842350333,-1.5315967406729758,0.7548572868662369,-0.2517478623612476,-1.274812024571271,-0.6188543736820854,-1.0913397405961949,-1.2932379969860335,-1.007762825939766,-0.7193724853244355,2.8302184199468807,-1.1887430405906523,-1.193042746388421,-0.6042123244489206,0.0,0.0,0.7548572868662368,-0.04382964259753932,0.6042123244489208,0.6042123244489208,-1.2049349869767636,False
14649,-0.1814029260617529,-0.5545268208966819,0.24484167782622096,-0.24216512384318573,-0.9560566422869478,-0.20749711690657888,-1.0083188496099553,-1.1747232832753807,-1.1096631098367444,-1.4665542589625142,-1.148321667447009,-1.55856151434886,-1.0913397405961949,-1.1541172338391987,-1.0317108141508042,1.0738053184382295,1.3828705974226976,-1.4773013836641622,-0.5731695630173866,-1.6056603932178906,0.0,0.0,-1.1096631098367447,0.011953500066814629,1.6056603932178908,1.6056603932178908,-0.5991224072974204,False
11295,0.112644238170617,0.24050373231078623,-0.2989281370419659,-0.699593961686487,-1.1300986459123685,0.13698682858405686,-1.2380653589891086,-1.5514230438617311,-1.0458408957686716,-1.7702558581128307,-1.5277927388197954,-0.6188543736820854,-1.4431405231046994,-1.2932379969860335,-0.9077677567973498,0.818596492434554,0.6591966861606058,-0.9001846975171424,-0.8667937025089293,-1.1550087622718541,0.0,0.0,-1.045840895768672,-0.2954733320835423,1.1550087622718543,1.1550087622718543,-0.8762494384273327,True
11810,0.9857610953462517,1.4054950984740953,1.6397228298507363,1.018046579013847,1.7977418127600628,0.991257706967822,1.6069942469438256,1.3035646153190301,0.9463239290704551,1.3426855331779144,1.1285047607897098,0.9473241940958722,0.13996299818357075,1.6282980290974955,2.2968640534021803,-1.5252950937570937,-1.0293757734509417,-0.46734718290687804,0.17720323790544454,0.8979597787045348,0.0,0.0,0.9463239290704546,-0.20403998300182857,-0.897959778704535,-0.897959778704535,0.16458813197919842,False
10792,-1.3237969026161123,-0.9634210693140995,-1.845455524016873,-1.8812143975895224,-0.8909122200805215,-1.2630082056941863,-0.8969653882395577,-1.0359391609540938,-0.1705648171208174,-0.8591510606618808,-1.4013023816955332,-0.932090087237677,-0.7395389580876904,-1.014996470692364,-1.0123569298006592,0.6171158403263894,2.8302184199468807,-1.1887430405906523,-0.37742013668969154,-1.5055155863409937,0.0,0.0,-0.17056481712081759,-0.3690954876955733,1.5055155863409941,1.5055155863409941,-0.39933315229678595,True
10793,0.24588112329788578,0.16846322312119333,-0.061718547954351305,-0.6596049370138877,-1.0272488561251454,0.24524684787618362,-1.1295206215804805,-1.13507067689787,-1.1051043802604534,-1.6943304583252514,-1.7807734530683197,-0.932090087237677,-1.0913397405961949,-1.014996470692364,-1.1268674122056843,0.6909920794327166,1.6240952345100614,-0.755905525980388,-1.4540419814920145,-2.056312024163927,0.0,0.0,-1.1051043802604539,-0.24065100262071346,2.056312024163927,2.056312024163927,-1.4530603520581968,True
14244,-2.8013442019666113,-2.530184034066078,-0.9285594877166913,-2.4662992031626363,-0.9063303555368275,-2.7587347334834242,-1.0061500880698548,-0.500628974857701,-1.8527360307721625,-1.3147034593873557,-0.38937952470143594,0.3208527669846891,-1.2672401318504471,-1.2932379969860335,-1.0465683415307134,0.2544506665316933,2.347769145772153,-0.755905525980388,-1.8129159297594555,-1.9060948138485814,0.0,0.0,-1.8527360307721628,1.6802932094735117,1.9060948138485814,1.9060948138485814,-1.807525159317387,True
11856,0.9229142319113829,1.1621392298377307,1.2812632084303799,0.8812050367735416,0.06930536362806876,0.89653639924607,0.20778751890040464,0.3717283654475317,-0.20247592415485355,1.3426855331779144,-0.515869881825698,-0.6188543736820854,0.13996299818357075,-0.1802718918113558,-0.8901244430337073,-0.5716200071117815,0.6591966861606058,-0.3230680113701231,-0.8994186068968784,-0.4539951141335749,0.0,0.0,-0.20247592415485408,-0.2128221902815357,0.4539951141335752,0.4539951141335752,-0.8955838824596521,False
14905,0.2523992739818649,0.06522532910139575,0.48463461113549955,0.3829153791318415,-0.3720714293499128,0.21476879643574637,-0.4450097046697961,-0.22306073021512693,0.9417651994941645,0.5834315353021232,-0.6423602389499602,1.5737956212070552,-0.035937393070681486,-0.59763418125186,0.4142100658972833,-0.6522122679550473,-0.06447722510148604,0.39832784631365054,0.7970764212764789,0.34716334088160133,0.0,0.0,0.9417651994941642,-0.12059990792516496,-0.34716334088160133,-0.34716334088160133,0.7961799703683009,False
11981,0.00027607106834916814,0.33343405060998116,-1.584882008303629,0.18987067449172415,0.11720238006981369,0.0683400540857837,0.46505241241132306,-1.1548969800866253,1.0785270867828918,0.43158073572696476,-0.00990845332864948,-0.3056186601264939,-0.035937393070681486,0.37621116077598304,-0.6362757679967033,-0.6454962462181084,-0.7881511363635778,-0.1787888398333681,-0.9972933200607259,-0.6542847278873691,0.0,0.0,1.078527086782891,-0.5265638176759829,0.6542847278873691,0.6542847278873691,-0.9890336952825296,False
13234,0.4588465102378907,0.8188020358278014,1.0958373719132057,0.6237537445143806,0.8304684721477393,0.5080271820768155,0.7083092395812656,0.8475596419776585,0.5269208080516915,0.20380453636422746,1.3814854750382342,2.826738475429421,1.5471661282175886,1.350056502803826,0.2678829705833075,0.5096594925353682,-1.0293757734509417,0.6868861893871605,0.992825847604174,0.6976701649507406,0.0,0.0,0.5269208080516914,-0.17995675268007816,-0.6976701649507404,-0.6976701649507404,0.9959692253689353,False
10934,-2.5255564358232516,-2.6487561018190036,0.15311616821535884,-2.2143168929173673,-0.5018002930561197,-2.5391681857918122,-0.6226703836186711,-0.500628974857701,0.31266051796601896,-0.0998970627860891,0.8755240465411855,-0.6188543736820854,0.4917637806920752,-0.7367549443986947,-0.21703935396755014,1.4969146878653747,-0.06447722510148604,-0.03450966829661377,-0.14904580597404726,0.2970909374431528,0.0,0.0,0.3126605179660187,3.354235781561278,-0.29709093744315296,-0.29709093744315296,-0.1479853798766329,False
13612,-1.3755421346901313,-1.2729984158585463,0.30849537222374557,-2.2143168929173673,-1.007388207062785,-1.3527327963202178,-1.005652339519668,-1.0557654641428489,-0.9181964676325263,-0.7832256608743016,-1.9072638101925818,-1.2453258007932686,-0.5636385668334382,-1.4323587601328682,-1.048474405898531,0.06640205789740655,1.6240952345100614,-0.1787888398333681,-1.5192917902679128,-1.5555879897794422,0.0,0.0,-0.9181964676325266,0.3756934798487176,1.5555879897794427,1.5555879897794427,-1.5046188694777152,True
13329,0.3397767822844476,0.2114933082695479,-2.22581289004933,0.355356121452565,-0.8144561875998562,0.3531231722272091,-0.878904226561345,-1.5315967406729758,-0.5671742902581262,-1.7702558581128307,-0.8953409531984845,-0.932090087237677,-1.2672401318504471,-1.1541172338391987,-1.1734223012879423,0.7514362750651659,1.1416459603353335,-0.9001846975171424,-0.9972933200607259,-0.8045019382027142,0.0,0.0,-0.5671742902581268,-0.6234424571395892,0.8045019382027142,0.8045019382027142,-1.0051457319761292,False
11531,0.42918296781542487,0.6275424245612696,-1.444011454318036,0.4786024770284896,-0.9716614379788023,0.5052147795171436,-0.9904354552710951,-1.6505545598055076,-1.018488518310926,-1.3147034593873557,-1.9072638101925818,-0.932090087237677,-1.2672401318504471,-1.2932379969860335,-1.0239888097888776,1.1342495140706788,1.6240952345100614,-0.3230680113701231,-0.9646684156727767,-0.554139921010472,0.0,0.0,-1.0184885183109267,-0.5348809741977301,0.5541399210104723,0.5541399210104723,-0.9600320292340504,False
